G_DATA   7741        0        140       0        24   23    9         0 132 210
G_DATA   7741        0        136       0       -21  -36    8         0 132 210
G_DATA   7745        0        153       0        33    9   -6        48 132 210
G_DATA   7745        0        143       0        35  -11   -9        48 132 210
G_DATA   7745        0        141       0       -29   14   -8        48 132 210
G_DATA   7749        0        209       0       -32    2   20        96 132 210
G_DATA   7749        0        142       0         5   24   40        96 132 210
G_DATA   7749        0        139       0       -14   -8   45        96 132 210
G_DATA   7753        0        174       0       -33    6    4       144 132 210
G_DATA   7753        0        168       0        13   13  -38       144 132 210
G_DATA   7753        0        155       0       -33    5    4       144 132 210
G_DATA   7757        0        162       0        -1  -36  -22       192 132 210
G_DATA   7757        0        152       0        25   30   20       192 132 210
G_DATA   7757        0        148       0       -12  -18  -35       192 132 210
G_DATA   7761        0        181       0        -6  -43   25       240 132 210
G_DATA   7761        0        141       0       -18   15  -32       240 132 210
G_DATA   7761        0        139       0        29   -7   29       240 132 210
G_DATA   7765        0        178       0       -17  -33    3       288 132 210
G_DATA   7765        0        145       0       -37   27   -7       288 132 210
G_DATA   7765        0        143       0       -18  -34    0       288 132 210
G_DATA   7769        0        166       0       -16    0   34       336 132 210
G_DATA   7769        0        141       0        -9   48  -16       336 132 210
G_DATA   7769        0        139       0        -9   47  -17       336 132 210
G_DATA   7773        0        157       0        33  -19    0        24 132 225
G_DATA   7773        0        142       0        33  -20    1        24 132 225
G_DATA   7773        0        142       0       -32   -5  -17        24 132 225
G_DATA   7777        0        192       0        15  -44   11        72 132 225
G_DATA   7777        0        167       0       -34   17    7        72 132 225
G_DATA   7777        0        161       0       -28   29   -4        72 132 225
G_DATA   7781        0        192       0        -7  -25   34       120 132 225
G_DATA   7781        0        174       0       -18  -22  -31       120 132 225
G_DATA   7781        0        164       0       -13  -12  -36       120 132 225
G_DATA   7785        0        147       0       -26  -31  -22       168 132 225
G_DATA   7785        0        134       0       -22  -26  -27       168 132 225
G_DATA   7785        0        132       0       -25   16   24       168 132 225
G_DATA   7789        0        154       0        43   -2    5       216 132 225
G_DATA   7789        0        142       0       -22   36   -8       216 132 225
G_DATA   7789        0        138       0       -22   36   -9       216 132 225
G_DATA   7793        0        174       0        -1  -30   32       264 132 225
G_DATA   7793        0        168       0        -1  -31   31       264 132 225
G_DATA   7793        0        165       0        -5  -42    7       264 132 225
G_DATA   7797        0        153       0       -11   22  -40       312 132 225
G_DATA   7797        0        152       0        12  -47   -1       312 132 225
G_DATA   7797        0        146       0        24   13   34       312 132 225
G_DATA   7801        0        166       0       -19  -31  -15         0 132 240
G_DATA   7801        0        155       0        17  -44   16         0 132 240
G_DATA   7801        0        151       0        13   17   42         0 132 240
G_DATA   7805        0        181       0         9  -41   -6        48 132 240
G_DATA   7805        0        154       0        10  -41   -7        48 132 240
G_DATA   7805        0        137       0        20  -36  -14        48 132 240
G_DATA   7809        0        155       0         5   42   -8        96 132 240
G_DATA   7809        0        149       0         1  -47    3        96 132 240
G_DATA   7809        0        146       0         0  -47    3        96 132 240
G_DATA   7813        0        195       0        28  -36   17       144 132 240
G_DATA   7813        0        170       0        24  -32  -27       144 132 240
G_DATA   7813        0        139       0        -3   11  -41       144 132 240
G_DATA   7817        0        189       0       -25   30   -6       192 132 240
G_DATA   7817        0        164       0        19  -38   26       192 132 240
G_DATA   7817        0        164       0       -26   30   -6       192 132 240
G_DATA   7821        0        165       0         7    9  -41       240 132 240
G_DATA   7821        0        154       0       -20   32  -26       240 132 240
G_DATA   7821        0        139       0       -33   24  -12       240 132 240
G_DATA   7825        0        170       0        32  -34    6       288 132 240
G_DATA   7825        0        170       0       -28   34    7       288 132 240
G_DATA   7825        0        148       0        19   12  -37       288 132 240
G_DATA   7829        0        184       0        29   22   16       336 132 240
G_DATA   7829        0        180       0       -17   -1  -43       336 132 240
G_DATA   7829        0        176       0       -17   -2  -43       336 132 240
G_DATA   7833        0        182       0         3    3  -47        24 132 255
G_DATA   7833        0        166       0         2    4  -47        24 132 255
G_DATA   7833        0        157       0        -5   48  -16        24 132 255
G_DATA   7837        0        147       0       -15  -25  -32        72 132 255
